81	83
81	84
81	86
81	87
81	88
81	93
81	95
81	97
81	98
82	0
82	1
82	3
82	4
82	5
82	6
82	8
82	13
82	14
82	15
82	16
82	19
82	22
82	23
82	25
82	26
82	27
82	29
82	30
82	31
82	32
82	35
82	38
82	39
82	40
82	41
82	44
82	45
82	46
82	48
82	50
82	52
82	53
82	55
82	59
82	60
82	62
82	63
82	65
82	67
82	68
82	70
82	71
82	75
82	76
82	77
82	79
82	81
82	83
82	84
82	87
82	88
82	93
82	95
82	97
82	98
83	0
83	1
83	3
83	4
83	5
83	6
83	8
83	9
83	14
83	15
83	16
83	17
83	18
83	19
83	22
83	23
83	24
83	25
83	26
83	29
83	30
83	31
83	32
83	35
83	37
83	38
83	40
83	41
83	44
83	45
83	46
83	47
83	48
83	50
83	52
83	53
83	55
83	56
83	58
83	59
83	60
83	61
83	62
83	63
83	64
83	65
83	66
83	67
83	68
83	70
83	71
83	72
83	75
83	76
83	77
83	79
83	80
83	81
83	82
83	85
83	86
83	87
83	88
83	90
83	93
83	95
83	97
83	98
83	99
84	0
84	1
84	3
84	4
84	5
84	6
84	9
84	13
84	14
84	15
84	16
84	18
84	19
84	22
84	23
84	26
84	27
84	29
84	30
84	31
84	32
84	38
84	39
84	40
84	41
84	44
84	48
84	50
84	52
84	53
84	55
84	59
84	60
84	61
84	63
84	64
84	65
84	66
84	68
84	70
84	71
84	72
84	75
84	76
84	77
84	78
84	79
84	81
84	82
84	86
84	87
84	88
84	93
84	95
84	98
84	99
85	0
85	3
85	17
85	23
85	24
85	26
85	31
85	35
85	37
85	46
85	47
85	52
85	56
85	58
85	61
85	63
85	67
85	75
85	76
85	79
85	80
85	83
85	87
85	88
85	90
85	98
86	0
86	3
86	4
86	5
86	6
86	8
86	9
86	14
86	15
86	16
86	18
86	19
86	23
86	25
86	26
86	27
86	29
86	30
86	32
86	38
86	39
86	41
86	45
86	46
86	48
86	50
86	53
86	55
86	59
86	60
86	61
86	62
86	63
86	64
86	65
86	66
86	67
86	68
86	70
86	71
86	75
86	76
86	77
86	78
86	81
86	83
86	84
86	88
86	93
86	95
86	97
86	98
87	0
87	1
87	3
87	4
87	5
87	6
87	8
87	9
87	13
87	14
87	15
87	17
87	18
87	19
87	22
87	23
87	24
87	25
87	26
87	27
87	30
87	31
87	32
87	33
87	35
87	37
87	39
87	40
87	41
87	46
87	47
87	48
87	52
87	53
87	54
87	56
87	58
87	59
87	60
87	61
87	62
87	63
87	64
87	66
87	67
87	68
87	70
87	71
87	72
87	75
87	76
87	77
87	78
87	80
87	81
87	82
87	83
87	84
87	85
87	88
87	90
87	93
87	97
87	98
87	99
88	0
88	1
88	3
88	4
88	6
88	8
88	9
88	13
88	14
88	15
88	16
88	17
88	18
88	19
88	22
88	23
88	24
88	25
88	26
88	29
88	30
88	31
88	32
88	33
88	35
88	37
88	38
88	39
88	40
88	44
88	46
88	47
88	48
88	50
88	52
88	53
88	54
88	56
88	60
88	61
88	62
88	63
88	64
88	65
88	66
88	67
88	68
88	70
88	71
88	72
88	75
88	76
88	77
88	78
88	79
88	80
88	81
88	82
88	83
88	84
88	85
88	86
88	87
88	90
88	95
88	97
88	98
90	0
90	3
90	15
90	17
90	23
90	31
90	33
90	35
90	37
90	46
90	47
90	52
90	54
90	56
90	58
90	61
90	63
90	67
90	75
90	79
90	80
90	83
90	85
90	87
90	88
90	98
92	55
93	1
93	3
93	4
93	5
93	6
93	8
93	9
93	13
93	14
93	16
93	18
93	19
93	22
93	23
93	25
93	26
93	29
93	30
93	31
93	32
93	35
93	38
93	39
93	40
93	41
93	44
93	45
93	46
93	48
93	50
93	52
93	53
93	60
93	61
93	63
93	64
93	65
93	66
93	67
93	68
93	70
93	71
93	72
93	75
93	76
93	77
93	79
93	81
93	82
93	83
93	84
93	86
93	87
93	97
93	98
93	99
95	1
95	3
95	4
95	5
95	6
95	8
95	13
95	14
95	15
95	16
95	18
95	19
95	22
95	25
95	26
95	27
95	29
95	30
95	31
95	35
95	38
95	39
95	40
95	41
95	44
95	45
95	46
95	48
95	50
95	52
95	53
95	55
95	59
95	60
95	61
95	62
95	63
95	65
95	66
95	68
95	70
95	72
95	75
95	76
95	78
95	81
95	82
95	83
95	84
95	86
95	88
95	97
95	98
95	99
97	0
97	1
97	4
97	6
97	8
97	9
97	14
97	15
97	16
97	18
97	19
97	22
97	23
97	25
97	26
97	27
97	29
97	30
97	31
97	32
97	35
97	38
97	39
97	41
97	44
97	45
97	46
97	48
97	50
97	52
97	53
97	55
97	59
97	60
97	61
97	62
97	63
97	64
97	65
97	66
97	67
97	68
97	70
97	71
97	72
97	75
97	76
97	77
97	78
97	79
97	81
97	82
97	83
97	86
97	87
97	88
97	93
97	95
97	98
97	99
98	0
98	1
98	3
98	4
98	5
98	6
98	8
98	9
98	13
98	14
98	15
98	16
98	17
98	18
98	19
98	22
98	23
98	24
98	25
98	26
98	27
98	29
98	30
98	31
98	32
98	33
98	35
98	37
98	38
98	39
98	40
98	41
98	44
98	45
98	46
98	47
98	48
98	50
98	52
98	53
98	54
98	55
98	56
98	58
98	60
98	61
98	62
98	63
98	64
98	65
98	67
98	68
98	71
98	72
98	75
98	76
98	77
98	78
98	79
98	80
98	81
98	82
98	83
98	84
98	85
98	86
98	87
98	88
98	90
98	93
98	95
98	97
98	99
99	0
99	1
99	4
99	5
99	6
99	8
99	9
99	13
99	14
99	15
99	16
99	18
99	19
99	22
99	23
99	25
99	26
99	27
99	29
99	30
99	31
99	32
99	35
99	38
99	39
99	40
99	41
99	45
99	46
99	48
99	50
99	52
99	53
99	55
99	59
99	60
99	61
99	62
99	63
99	64
99	66
99	67
99	68
99	70
99	72
99	75
99	77
99	78
99	79
99	83
99	84
99	87
99	93
99	95
99	97
99	98
