82	53
82	54
82	55
82	56
82	57
82	59
82	61
82	64
82	66
82	67
82	68
82	70
82	71
82	72
82	73
82	74
82	76
82	77
82	78
82	79
82	80
82	83
82	84
82	85
82	86
82	87
82	88
82	89
82	91
82	92
82	94
82	95
82	96
82	98
82	99
83	1
83	2
83	4
83	6
83	7
83	10
83	11
83	15
83	18
83	19
83	22
83	23
83	25
83	26
83	31
83	32
83	33
83	34
83	37
83	38
83	40
83	43
83	45
83	46
83	49
83	52
83	53
83	55
83	56
83	57
83	61
83	65
83	66
83	67
83	71
83	72
83	73
83	74
83	76
83	77
83	82
83	84
83	85
83	86
83	87
83	88
83	89
83	91
83	92
83	94
83	95
83	96
83	98
83	99
84	1
84	2
84	6
84	7
84	8
84	10
84	11
84	15
84	18
84	19
84	20
84	22
84	25
84	26
84	27
84	31
84	33
84	34
84	37
84	38
84	40
84	41
84	43
84	45
84	46
84	49
84	50
84	52
84	53
84	54
84	55
84	56
84	57
84	61
84	64
84	65
84	66
84	67
84	71
84	72
84	73
84	74
84	78
84	82
84	83
84	85
84	87
84	88
84	89
84	91
84	92
84	94
84	95
84	96
84	98
84	99
85	1
85	2
85	4
85	6
85	7
85	10
85	11
85	15
85	18
85	19
85	20
85	21
85	23
85	25
85	26
85	27
85	31
85	32
85	33
85	34
85	37
85	38
85	40
85	43
85	45
85	46
85	49
85	50
85	52
85	53
85	54
85	55
85	56
85	57
85	64
85	65
85	67
85	71
85	72
85	73
85	74
85	76
85	77
85	80
85	82
85	83
85	84
85	86
85	87
85	88
85	89
85	91
85	92
85	95
85	96
85	98
85	99
86	1
86	2
86	4
86	6
86	7
86	10
86	15
86	18
86	19
86	20
86	21
86	22
86	23
86	25
86	26
86	27
86	31
86	32
86	33
86	37
86	40
86	41
86	43
86	45
86	46
86	49
86	50
86	52
86	53
86	54
86	55
86	56
86	57
86	61
86	64
86	65
86	66
86	67
86	71
86	72
86	73
86	74
86	76
86	77
86	80
86	82
86	83
86	85
86	87
86	88
86	89
86	91
86	92
86	94
86	95
86	96
86	98
86	99
87	1
87	2
87	4
87	6
87	7
87	8
87	10
87	11
87	13
87	15
87	17
87	18
87	19
87	21
87	22
87	23
87	25
87	26
87	27
87	29
87	31
87	32
87	33
87	34
87	35
87	36
87	37
87	38
87	40
87	41
87	43
87	44
87	45
87	46
87	48
87	49
87	51
87	53
87	54
87	55
87	56
87	59
87	61
87	64
87	65
87	66
87	67
87	68
87	70
87	71
87	72
87	73
87	74
87	76
87	77
87	78
87	79
87	80
87	81
87	82
87	83
87	84
87	85
87	86
87	89
87	91
87	92
87	94
87	96
87	98
87	99
88	1
88	2
88	4
88	6
88	7
88	8
88	10
88	11
88	15
88	18
88	19
88	20
88	21
88	22
88	23
88	25
88	26
88	27
88	31
88	32
88	33
88	34
88	37
88	38
88	40
88	41
88	43
88	45
88	46
88	49
88	52
88	53
88	54
88	55
88	56
88	57
88	61
88	64
88	65
88	67
88	71
88	72
88	73
88	74
88	76
88	80
88	82
88	83
88	84
88	85
88	86
88	89
88	91
88	92
88	95
88	96
88	98
88	99
89	1
89	2
89	4
89	6
89	7
89	10
89	11
89	15
89	18
89	19
89	20
89	21
89	22
89	23
89	26
89	31
89	33
89	34
89	38
89	40
89	41
89	43
89	45
89	49
89	50
89	52
89	53
89	54
89	55
89	56
89	57
89	61
89	64
89	65
89	66
89	67
89	71
89	74
89	77
89	80
89	82
89	83
89	84
89	85
89	86
89	87
89	88
89	91
89	92
89	94
89	95
89	98
89	99
91	1
91	2
91	4
91	6
91	7
91	10
91	11
91	15
91	20
91	21
91	22
91	23
91	25
91	26
91	27
91	31
91	32
91	33
91	34
91	38
91	40
91	43
91	45
91	49
91	50
91	52
91	53
91	54
91	57
91	61
91	64
91	65
91	67
91	71
91	72
91	73
91	74
91	76
91	77
91	82
91	83
91	84
91	85
91	86
91	87
91	88
91	89
91	92
91	94
91	96
91	98
91	99
92	1
92	2
92	4
92	6
92	7
92	8
92	10
92	11
92	19
92	20
92	22
92	23
92	25
92	26
92	27
92	31
92	32
92	33
92	34
92	37
92	38
92	40
92	41
92	45
92	46
92	49
92	52
92	53
92	54
92	55
92	57
92	61
92	64
92	65
92	66
92	67
92	71
92	72
92	73
92	74
92	77
92	80
92	82
92	83
92	84
92	85
92	86
92	87
92	88
92	89
92	91
92	94
92	95
92	96
92	98
92	99
94	1
94	2
94	4
94	6
94	8
94	10
94	11
94	13
94	15
94	18
94	19
94	20
94	21
94	22
94	23
94	26
94	27
94	29
94	31
94	32
94	33
94	34
94	35
94	36
94	37
94	38
94	40
94	41
94	44
94	45
94	46
94	47
94	48
94	49
94	50
94	51
94	52
94	53
94	54
94	56
94	57
94	59
94	61
94	64
94	65
94	66
94	67
94	68
94	70
94	71
94	72
94	73
94	74
94	76
94	77
94	78
94	79
94	80
94	81
94	82
94	83
94	84
94	86
94	87
94	89
94	91
94	92
94	95
94	96
94	98
94	99
95	1
95	4
95	6
95	8
95	10
95	11
95	15
95	18
95	19
95	20
95	21
95	22
95	23
95	25
95	26
95	31
95	32
95	33
95	34
95	40
95	41
95	43
95	45
95	49
95	50
95	52
95	53
95	54
95	55
95	56
95	57
95	61
95	64
95	65
95	66
95	67
95	71
95	72
95	73
95	74
95	76
95	77
95	80
95	82
95	83
95	84
95	85
95	86
95	88
95	89
95	92
95	94
95	96
95	98
95	99
96	1
96	2
96	4
96	6
96	8
96	10
96	11
96	15
96	18
96	19
96	21
96	22
96	23
96	25
96	26
96	27
96	31
96	32
96	33
96	34
96	37
96	38
96	40
96	41
96	43
96	46
96	49
96	50
96	52
96	53
96	54
96	55
96	56
96	57
96	61
96	64
96	65
96	66
96	67
96	71
96	74
96	76
96	77
96	80
96	82
96	83
96	84
96	85
96	86
96	87
96	88
96	91
96	92
96	94
96	95
96	98
96	99
98	1
98	2
98	6
98	7
98	10
98	11
98	13
98	15
98	17
98	19
98	20
98	21
98	22
98	23
98	25
98	26
98	27
98	29
98	31
98	32
98	33
98	34
98	35
98	36
98	37
98	38
98	40
98	41
98	43
98	44
98	45
98	46
98	47
98	48
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	59
98	61
98	64
98	65
98	66
98	67
98	68
98	70
98	72
98	73
98	74
98	76
98	77
98	78
98	79
98	80
98	81
98	82
98	83
98	84
98	85
98	86
98	87
98	88
98	89
98	91
98	92
98	94
98	95
98	96
98	99
99	1
99	2
99	4
99	6
99	7
99	8
99	10
99	11
99	13
99	15
99	17
99	18
99	19
99	21
99	22
99	23
99	25
99	27
99	29
99	31
99	32
99	33
99	37
99	38
99	40
99	41
99	43
99	44
99	45
99	46
99	48
99	49
99	50
99	51
99	52
99	53
99	54
99	55
99	56
99	59
99	61
99	64
99	65
99	66
99	67
99	70
99	71
99	72
99	73
99	74
99	76
99	79
99	80
99	81
99	82
99	83
99	84
99	85
99	86
99	87
99	88
99	89
99	91
99	92
99	94
99	95
99	96
99	98
