92	95
92	96
92	98
93	4
93	5
93	7
93	11
93	14
93	17
93	18
93	22
93	23
93	28
93	29
93	30
93	36
93	37
93	40
93	42
93	45
93	51
93	52
93	54
93	57
93	58
93	61
93	62
93	63
93	66
93	67
93	68
93	70
93	71
93	76
93	77
93	79
93	83
93	89
93	90
93	95
93	96
93	98
94	0
94	3
94	5
94	6
94	7
94	8
94	9
94	12
94	14
94	15
94	16
94	18
94	20
94	21
94	22
94	23
94	24
94	26
94	28
94	29
94	31
94	32
94	34
94	35
94	36
94	39
94	46
94	47
94	48
94	52
94	53
94	56
94	62
94	67
94	68
94	69
94	70
94	72
94	73
94	76
94	77
94	87
94	90
94	92
94	95
94	98
95	0
95	3
95	5
95	6
95	7
95	9
95	11
95	12
95	14
95	15
95	16
95	18
95	20
95	21
95	22
95	23
95	24
95	25
95	26
95	27
95	28
95	29
95	32
95	34
95	35
95	36
95	39
95	40
95	42
95	45
95	47
95	48
95	50
95	51
95	52
95	53
95	56
95	58
95	62
95	64
95	65
95	66
95	67
95	68
95	69
95	70
95	72
95	76
95	77
95	84
95	90
95	92
95	93
95	94
95	96
95	98
96	0
96	1
96	2
96	3
96	4
96	5
96	6
96	7
96	9
96	11
96	12
96	14
96	15
96	16
96	17
96	18
96	21
96	22
96	23
96	24
96	26
96	28
96	29
96	30
96	31
96	32
96	34
96	35
96	36
96	39
96	40
96	42
96	45
96	46
96	47
96	48
96	52
96	54
96	58
96	61
96	62
96	63
96	65
96	66
96	67
96	68
96	69
96	70
96	71
96	72
96	73
96	76
96	77
96	83
96	84
96	88
96	89
96	90
96	92
96	93
96	95
96	98
97	29
98	0
98	2
98	3
98	5
98	7
98	9
98	11
98	14
98	15
98	16
98	17
98	18
98	21
98	22
98	23
98	24
98	26
98	28
98	29
98	30
98	31
98	32
98	34
98	35
98	36
98	37
98	39
98	40
98	42
98	45
98	46
98	51
98	52
98	53
98	54
98	57
98	58
98	61
98	62
98	66
98	67
98	68
98	69
98	70
98	71
98	72
98	73
98	76
98	77
98	79
98	83
98	84
98	88
98	89
98	90
98	92
98	93
98	94
98	95
98	96
99	19
99	22
99	67
