79	13
79	15
79	17
79	20
79	21
79	22
79	23
79	25
79	27
79	28
79	31
79	32
79	34
79	35
79	36
79	37
79	38
79	40
79	41
79	43
79	44
79	45
79	46
79	50
79	51
79	54
79	55
79	56
79	57
79	58
79	59
79	62
79	63
79	69
79	70
79	71
79	73
79	74
79	75
79	77
79	82
79	85
79	87
79	88
79	89
79	91
79	92
79	93
79	96
79	99
81	0
81	1
81	2
81	3
81	4
81	5
81	6
81	7
81	8
81	9
81	11
81	15
81	17
81	20
81	21
81	22
81	23
81	24
81	26
81	27
81	28
81	29
81	30
81	32
81	34
81	35
81	36
81	37
81	40
81	41
81	42
81	43
81	44
81	45
81	46
81	47
81	48
81	51
81	53
81	54
81	55
81	57
81	58
81	62
81	67
81	69
81	70
81	71
81	73
81	74
81	75
81	77
81	82
81	84
81	87
81	88
81	89
81	91
81	92
81	93
81	94
81	96
81	99
82	0
82	3
82	4
82	5
82	6
82	7
82	8
82	10
82	15
82	17
82	20
82	21
82	22
82	23
82	24
82	28
82	30
82	31
82	32
82	34
82	35
82	36
82	37
82	38
82	40
82	43
82	45
82	46
82	50
82	51
82	54
82	55
82	56
82	57
82	58
82	59
82	62
82	63
82	67
82	69
82	70
82	73
82	74
82	75
82	77
82	79
82	81
82	83
82	84
82	85
82	87
82	88
82	89
82	93
82	94
82	96
82	97
82	99
83	0
83	2
83	3
83	4
83	6
83	7
83	8
83	10
83	11
83	13
83	17
83	20
83	21
83	22
83	24
83	25
83	27
83	28
83	30
83	31
83	32
83	34
83	35
83	36
83	37
83	38
83	40
83	41
83	43
83	44
83	48
83	50
83	51
83	54
83	55
83	56
83	57
83	58
83	62
83	63
83	67
83	69
83	70
83	71
83	73
83	74
83	75
83	77
83	82
83	84
83	85
83	87
83	89
83	91
83	92
83	93
83	94
83	96
83	99
84	2
84	3
84	4
84	6
84	7
84	8
84	10
84	11
84	13
84	15
84	17
84	20
84	21
84	22
84	25
84	27
84	28
84	31
84	32
84	34
84	35
84	37
84	38
84	40
84	43
84	44
84	45
84	46
84	48
84	50
84	54
84	55
84	56
84	57
84	58
84	59
84	62
84	69
84	70
84	71
84	73
84	74
84	75
84	77
84	81
84	82
84	83
84	85
84	87
84	88
84	89
84	91
84	92
84	93
84	94
84	96
84	97
84	99
85	0
85	2
85	3
85	4
85	5
85	6
85	7
85	8
85	10
85	11
85	13
85	15
85	17
85	20
85	21
85	24
85	25
85	27
85	28
85	30
85	31
85	32
85	34
85	35
85	36
85	37
85	41
85	43
85	44
85	48
85	50
85	51
85	54
85	55
85	56
85	59
85	62
85	63
85	69
85	70
85	71
85	73
85	74
85	75
85	77
85	79
85	82
85	83
85	84
85	87
85	88
85	89
85	91
85	92
85	93
85	94
85	97
85	99
87	0
87	2
87	3
87	4
87	6
87	7
87	8
87	11
87	13
87	17
87	20
87	21
87	22
87	23
87	24
87	25
87	26
87	27
87	28
87	29
87	30
87	31
87	32
87	34
87	35
87	36
87	38
87	40
87	41
87	42
87	43
87	44
87	45
87	46
87	48
87	50
87	51
87	54
87	55
87	56
87	57
87	58
87	59
87	62
87	63
87	66
87	67
87	69
87	70
87	71
87	73
87	74
87	75
87	77
87	79
87	81
87	82
87	83
87	84
87	85
87	88
87	89
87	91
87	92
87	93
87	94
87	96
87	97
87	99
88	0
88	3
88	4
88	5
88	6
88	7
88	8
88	10
88	11
88	13
88	15
88	17
88	20
88	21
88	22
88	23
88	24
88	25
88	27
88	28
88	30
88	32
88	34
88	35
88	37
88	38
88	40
88	41
88	43
88	44
88	46
88	48
88	50
88	51
88	54
88	55
88	56
88	57
88	58
88	59
88	62
88	67
88	69
88	70
88	73
88	74
88	75
88	77
88	79
88	81
88	82
88	84
88	85
88	87
88	89
88	91
88	92
88	93
88	94
88	97
88	99
89	0
89	4
89	5
89	7
89	8
89	10
89	11
89	13
89	15
89	17
89	20
89	21
89	25
89	27
89	28
89	32
89	34
89	35
89	36
89	37
89	40
89	41
89	43
89	44
89	45
89	46
89	48
89	50
89	51
89	54
89	55
89	57
89	58
89	59
89	62
89	63
89	67
89	69
89	70
89	71
89	73
89	74
89	75
89	77
89	79
89	81
89	82
89	83
89	84
89	85
89	87
89	88
89	91
89	92
89	93
89	94
89	96
89	97
89	99
91	0
91	2
91	3
91	4
91	6
91	7
91	8
91	10
91	11
91	17
91	20
91	21
91	22
91	24
91	25
91	27
91	28
91	30
91	31
91	32
91	34
91	35
91	36
91	37
91	40
91	41
91	43
91	44
91	45
91	46
91	48
91	50
91	51
91	55
91	58
91	59
91	62
91	63
91	67
91	69
91	70
91	71
91	73
91	74
91	75
91	77
91	79
91	81
91	83
91	84
91	85
91	87
91	88
91	89
91	92
91	93
91	94
91	96
91	97
91	99
92	0
92	2
92	4
92	5
92	6
92	7
92	8
92	10
92	11
92	13
92	17
92	20
92	21
92	23
92	24
92	25
92	27
92	28
92	30
92	31
92	32
92	34
92	35
92	36
92	37
92	38
92	40
92	44
92	46
92	48
92	50
92	51
92	54
92	55
92	57
92	59
92	62
92	63
92	67
92	69
92	70
92	71
92	73
92	74
92	75
92	77
92	79
92	81
92	83
92	84
92	85
92	87
92	88
92	89
92	91
92	93
92	94
92	96
92	97
92	99
93	0
93	2
93	3
93	4
93	6
93	7
93	8
93	10
93	11
93	15
93	17
93	21
93	22
93	23
93	24
93	25
93	27
93	28
93	30
93	31
93	32
93	35
93	36
93	37
93	38
93	40
93	41
93	43
93	44
93	45
93	46
93	48
93	51
93	54
93	55
93	56
93	58
93	59
93	62
93	63
93	67
93	69
93	71
93	73
93	74
93	75
93	77
93	79
93	81
93	82
93	83
93	84
93	85
93	87
93	88
93	89
93	91
93	92
93	94
93	96
93	97
93	99
94	0
94	2
94	4
94	5
94	6
94	7
94	8
94	10
94	11
94	15
94	20
94	21
94	22
94	23
94	24
94	27
94	28
94	30
94	31
94	32
94	34
94	35
94	36
94	37
94	40
94	43
94	44
94	45
94	46
94	51
94	54
94	55
94	57
94	59
94	62
94	63
94	67
94	69
94	70
94	71
94	73
94	74
94	75
94	77
94	81
94	82
94	83
94	84
94	85
94	87
94	88
94	89
94	91
94	92
94	93
94	97
96	0
96	2
96	3
96	5
96	6
96	7
96	8
96	10
96	11
96	13
96	17
96	20
96	21
96	23
96	24
96	25
96	27
96	30
96	31
96	32
96	34
96	35
96	36
96	38
96	40
96	41
96	43
96	44
96	45
96	46
96	48
96	49
96	50
96	54
96	55
96	56
96	57
96	58
96	62
96	63
96	67
96	69
96	70
96	71
96	74
96	75
96	77
96	79
96	81
96	82
96	83
96	84
96	87
96	89
96	91
96	92
96	93
96	97
96	99
97	0
97	2
97	3
97	4
97	5
97	7
97	8
97	10
97	11
97	13
97	15
97	17
97	20
97	21
97	23
97	24
97	25
97	27
97	28
97	30
97	31
97	32
97	34
97	35
97	36
97	37
97	38
97	40
97	41
97	43
97	44
97	45
97	46
97	48
97	50
97	51
97	54
97	56
97	57
97	59
97	62
97	63
97	67
97	69
97	70
97	71
97	73
97	74
97	75
97	77
97	82
97	84
97	85
97	87
97	88
97	89
97	91
97	92
97	93
97	94
97	96
97	99
99	0
99	1
99	2
99	3
99	4
99	5
99	6
99	7
99	8
99	9
99	10
99	11
99	13
99	15
99	17
99	21
99	22
99	23
99	24
99	25
99	26
99	27
99	28
99	29
99	30
99	31
99	34
99	35
99	37
99	38
99	40
99	41
99	42
99	43
99	44
99	45
99	46
99	47
99	48
99	50
99	51
99	53
99	54
99	55
99	57
99	58
99	59
99	62
99	63
99	66
99	67
99	69
99	70
99	71
99	73
99	74
99	75
99	77
99	79
99	81
99	82
99	83
99	84
99	85
99	87
99	88
99	89
99	91
99	92
99	93
99	96
99	97
